Complexity,Loss,Equation
1,0.026234096,"x26"
3,0.025964042,"x26 / 1.0350392"
5,0.024487453,"x26 - (0.15691422 * x8)"
7,0.023655066,"x26 + (-0.08469823 * (x17 + x8))"
11,0.022863183,"(x26 - -0.2758838) + (-0.18009126 * (x8 - (-0.39162922 - x2)))"
13,0.020054169,"((x26 - -0.2758838) + (-0.18009126 * (x8 - (-0.39162922 - x2)))) / 1.1113455"
17,0.019044636,"((((x17 + (-0.39218608 - (x15 * 0.47338337))) + (x8 + x2)) * -0.24367794) + x26) - -0.15564048"
