Complexity,Loss,Equation
1,0.02892266,"x26"
3,0.028085157,"x26 / 1.0616125"
5,0.02632283,"(-0.099516355 * x18) + x26"
7,0.02533689,"x26 + ((x8 + x19) * -0.096812434)"
9,0.025204904,"x26 + ((x8 + (-0.13056612 + x19)) * -0.096812434)"
11,0.016256481,"(x26 * 0.738694) + ((x2 + (x8 - 1.0649031)) * -0.49563643)"
13,0.01625648,"(0.6735241 - ((x8 + x2) * 0.4956654)) + ((x26 * 0.73871905) - 0.14569359)"
15,0.015681544,"(((x26 - 2.646091) * (x8 + (x2 - 1.1047057))) * 0.18482347) + (x26 * 0.7566256)"
