Complexity,Loss,Equation
1,0.029778747,"x26"
3,0.029218316,"x26 + 0.02367309"
5,0.026213085,"(0.03391361 / x2) + x26"
6,0.022496805,"sin((0.06619841 / x2) + x26)"
8,0.017040623,"sin((x26 + (0.13289255 / x2)) + -0.1262669)"
10,0.01704062,"sin((((x26 * x2) + 0.13289255) / x2) + -0.1262669)"
