Complexity,Loss,Equation
1,0.03678203,"x26"
3,0.036037844,"x26 / 1.0577351"
5,0.033725753,"x26 + (x17 * -0.1017869)"
7,0.03368723,"(x20 * -0.13385454) + (x26 * 1.040925)"
9,0.03175331,"0.37595242 - ((x2 + (x26 / -0.46749654)) * 0.38845265)"
