Complexity,Loss,Equation
1,0.028413754,"x26"
3,0.0282333,"x26 + 0.013423215"
5,0.0220538,"x26 + (0.031194417 / x2)"
7,0.015016868,"x26 + (0.006706851 / (x2 + -0.10169925))"
9,0.013413023,"(x26 / 1.09408) + (0.006706851 / (x2 + -0.10169925))"
