Complexity,Loss,Equation
1,0.035412263,"x26"
3,0.03521772,"x26 * 0.9771386"
5,0.033512834,"(x8 * -0.1159557) + x26"
7,0.029818546,"x26 + (0.06774173 / (x2 + x8))"
9,0.022698645,"(x26 + (0.06774173 / (x2 + x8))) - 0.084379636"
11,0.013886891,"(x26 + (0.0991852 / (x26 + (x8 + x2)))) - 0.10540688"
13,0.012404738,"(((-0.3156569 / (x2 + (x8 + x26))) - -0.36369854) * -0.4194916) + x26"
17,0.011032165,"((((-0.70235103 / ((x2 + x8) + x26)) * 1.547963) - (-1.0684463 - x8)) * -0.11859809) + x26"
