Complexity,Loss,Equation
1,0.025084961,"x26"
3,0.024909222,"x26 * 0.97168285"
5,0.022271467,"(x8 * -0.20117597) + x26"
7,0.021438228,"((x8 * -0.232958) + x26) + 0.030054243"
8,0.02143453,"(x26 + exp(x8 * -0.25009075)) + -0.97074896"
9,0.0210976,"(x8 * -0.24113984) + ((x26 + 0.03007329) * 0.9600848)"
