Complexity,Loss,Equation
1,0.006676206,"x26"
3,0.0065392395,"x26 + 0.011702794"
5,0.0050948835,"x26 + (x17 * -0.08806347)"
7,0.0043856436,"(x26 + (x20 * -0.13600896)) * 1.1011677"
9,0.0043002805,"(((x22 + x20) * -0.07883485) + x26) / 0.88152343"
11,0.004129975,"(x26 / 0.94798625) + (((x2 + x19) * -0.15654987) + 0.15482084)"
