Complexity,Loss,Equation
1,0.0088611785,"x26"
3,0.008729271,"x26 - -0.011470279"
5,0.0072677587,"(x17 * -0.08703405) + x26"
7,0.0066242013,"(x26 * 1.0929248) - (x20 * 0.14387985)"
9,0.006560156,"0.0035993257 - (((x22 * 0.16887288) - x26) / 0.8637601)"
15,0.005498453,"(x17 * -0.08703405) + (x26 + (-0.09045358 / (x13 - ((x26 / -0.0036617173) - -0.30370498))))"
17,0.004974766,"(x17 * -0.08703405) + (x26 + ((x6 - -0.09045358) / ((x13 - (x26 / 0.003139306)) - -0.30370498)))"
19,0.0049332483,"(x17 * -0.08703405) + (x26 + ((x6 - -0.09045358) / ((x18 + (x13 - (x26 / 0.003139306))) - -0.30370498)))"
