Complexity,Loss,Equation
1,0.0053982497,"x26"
3,0.005241023,"x26 + 0.012539282"
5,0.003817113,"x26 + (x17 / -12.024341)"
7,0.0029621492,"(x21 / -5.48946) - (x26 * -1.1414655)"
9,0.0029377486,"(x26 * 1.2280535) + ((x20 + x25) * -0.13493086)"
11,0.0029271285,"(((x21 + x22) * -0.10810179) + (x26 * 1.2582474)) / 1.0828406"
13,0.0029256293,"(((x21 + x22) * -0.10810179) + ((x26 * 1.2582474) - -0.0013272426)) / 1.0828406"
17,0.002920102,"((-0.13733542 * (x26 + (x21 + (-0.13733542 * ((x12 + x26) - x21))))) + x26) * 1.3229088"
19,0.0029120268,"((-0.13733542 * (x26 + (x21 + (-0.13733542 * ((x12 + x26) - x21))))) + x26) * (1.3229088 / 1.0070814)"
