Complexity,Loss,Equation
1,0.023659514,"x26"
3,0.023333643,"x26 * 0.96247804"
5,0.02117935,"x26 - (-0.019547971 / x2)"
7,0.01916573,"(x26 * 0.89594096) - (-0.028304422 / x2)"
9,0.016564088,"x26 - ((0.31656855 - x8) * (-0.13682958 / x2))"
11,0.015772162,"(x26 - (((0.31656855 - x8) / x2) * -0.13682958)) + -0.026430447"
13,0.014787779,"((0.96247804 * x26) - (((0.31656855 - x8) / x2) * -0.13682958)) + -0.026430447"
17,0.012838835,"(x26 - ((0.8058882 / (x2 / (((x26 * -0.9332813) + 0.9699261) * 2.2815838))) * -0.035578173)) + -0.029417634"
