Complexity,Loss,Equation
1,0.012490937,"x26"
3,0.012101905,"x26 - -0.019723028"
5,0.010974491,"(x17 * -0.087969474) + x26"
6,0.010561441,"x26 + exp(x2 / -0.06396776)"
7,0.005779761,"sin(exp(x2 / -0.23151034) + x26)"
9,0.005138669,"sin((x26 + exp(x2 / -0.22016564)) / 0.948012)"
10,0.0049808724,"sin((exp(0.4663272) * exp(x2 / -0.22016564)) + x26)"
