Complexity,Loss,Equation
1,0.02940558,"x26"
3,0.02894165,"x26 * 0.9664162"
5,0.027326016,"x26 - (x8 * 0.123707496)"
7,0.02546115,"x26 - (-0.047948282 - (x8 * -0.18028137))"
9,0.014763921,"((x26 + 1.0813705) - (x2 + x8)) * 0.6155384"
11,0.01239372,"((x26 + (1.0471177 - x2)) - (x8 * 0.76023966)) * 0.62638646"
13,0.0121406205,"(x26 + ((1.0578046 - (x2 + (0.79927224 * x8))) * 0.8198307)) * 0.67225957"
