Complexity,Loss,Equation
1,0.024533112,"x26"
3,0.02425911,"x26 * 0.9637206"
5,0.022852434,"x26 + (x8 * -0.16023889)"
7,0.02237022,"((x8 * -0.18975106) + x26) + 0.023221426"
9,0.022061842,"((x8 * -0.19964635) + (x26 + 0.023364393)) / 1.0400919"
11,0.021750674,"(x8 * -0.19964635) + (x26 + (0.023364393 / (x19 + 1.1957073)))"
15,0.02023979,"((((x15 - ((-0.2945844 - x26) / x2)) * 0.8882597) + -0.27949864) - x15) * x2"
17,0.020236585,"(((((x15 - ((-0.2945844 - x26) / x2)) * 0.8882597) + -0.27949864) - x15) * x2) / 1.001846"
