Complexity,Loss,Equation
1,0.04467214,"x26"
3,0.043437608,"x26 - -0.03514973"
5,0.03508842,"x26 - (-0.040831197 / x2)"
7,0.030809497,"(x26 * 0.8562829) - (-0.049181566 / x2)"
9,0.022598354,"x26 - (-0.057438746 / (x2 / (1.0028063 - x26)))"
11,0.021108804,"x26 - ((((x26 * -0.03232355) - -0.03735754) / x2) / -0.4550635)"
15,0.013874265,"x26 - ((-0.050929103 - (((x26 * -0.03232355) - -0.03735754) / (x2 * -0.68149614))) / -0.4550635)"
17,0.0131938225,"x26 - ((-0.015558696 - (((x26 * -0.010428776) - -0.0113494955) / ((x2 * -0.64789575) - -0.03235802))) / -0.2744807)"
