Complexity,Loss,Equation
1,0.032928184,"x26"
3,0.032295957,"x26 * 0.94867533"
5,0.029146174,"x26 - (x17 * 0.12263377)"
6,0.028998489,"x26 - (sin(x17) * 0.13895378)"
7,0.027680192,"x26 - (0.12263377 * (x8 + x17))"
8,0.027521167,"x26 - (0.12263377 * (x8 + sin(x17)))"
9,0.027427169,"x26 - (0.12263377 * (x8 + (x2 * x18)))"
10,0.027112393,"x26 - (0.12263377 * (x8 + sin(x2 * x18)))"
