Complexity,Loss,Equation
1,0.02627699,"x26"
3,0.026185583,"x26 * 0.97986996"
5,0.024266759,"x26 + (0.017741412 / x2)"
7,0.016840532,"(0.0015456557 / (x2 + -0.110050336)) + x26"
9,0.0141328145,"(0.0015456557 / ((x8 + x2) + -0.110050336)) + x26"
