Complexity,Loss,Equation
1,0.024152296,"x26"
3,0.023738855,"x26 + 0.020331781"
5,0.021278115,"x26 - (-0.016986389 / x2)"
7,0.020207277,"(x26 * 0.9414485) - (-0.02168367 / x2)"
9,0.01725415,"x26 - ((0.018461145 / x2) * (x26 - 1.6026257))"
11,0.005098722,"x26 - (0.018461145 / ((x2 * (x2 * -1.4974518)) + x26))"
