Complexity,Loss,Equation
1,0.041057203,"x26"
3,0.040414546,"x26 * 0.9597694"
5,0.038467195,"x26 + (x17 * -0.08287658)"
7,0.03639954,"(x26 + 0.06002697) - (x8 * 0.20173667)"
9,0.031853937,"x26 + ((0.06002697 - (x8 * 0.20173667)) / x2)"
13,0.028459966,"(0.20173542 * (((x26 / -1.8190428) - x2) - x8)) + (x26 - -0.2349825)"
15,0.028168757,"(((0.20173542 * (((x26 / -1.5471107) - x2) - x8)) + x26) - -0.2349825) - x0"
