Complexity,Loss,Equation
1,0.012490937,"x26"
3,0.012101905,"x26 - -0.01973376"
5,0.010919009,"x26 + (0.015910944 / x2)"
6,0.010906317,"x26 + (sin(x17) * -0.102631465)"
7,0.007111077,"sin(x26 + (log(x2) * -0.32105786))"
9,0.0070566833,"sin(x26 + (log(x2) * -0.32105786)) / 0.9951512"
10,0.0069355755,"sin(x26 + (log(x2) * -0.32105786)) / exp(-0.026135782)"
