Complexity,Loss,Equation
1,0.036410175,"x26"
3,0.035563864,"x26 / 1.0647342"
5,0.03388511,"x26 + (0.012223908 / x2)"
7,0.028096773,"x26 + (0.037567634 / (x2 + x8))"
9,0.02313633,"x26 + (0.037567634 / ((x2 + -0.050178714) + x8))"
