Complexity,Loss,Equation
1,0.033463445,"x26"
3,0.031911913,"x26 / 1.0882843"
5,0.031011647,"(x18 * -0.106030434) + x26"
7,0.030215807,"x26 + ((x8 + x18) * -0.10013201)"
9,0.029718209,"(((x25 + -0.2659212) + x8) * -0.106030434) + x26"
11,0.026742844,"(((-0.2437056 - x2) * 0.32200125) + 0.40335888) - (x26 * -0.77604455)"
15,0.018545516,"(((x2 * 0.31175163) - 0.4369282) * (x26 + (x14 - 1.7835095))) + (-0.19551523 + x26)"
17,0.01835001,"(((x2 * 0.31175163) - 0.4369282) * (x26 + (x14 - 1.7835095))) + (-0.19551523 + (0.96033806 * x26))"
