Complexity,Loss,Equation
1,0.026804075,"x26"
3,0.026488164,"x26 - -0.017773956"
5,0.023532677,"x26 - (-0.022500882 / x2)"
7,0.02249121,"(x26 * x2) - (-0.10423354 / x2)"
9,0.018069666,"((x26 * x2) - (-0.12557067 / x2)) - 0.08580615"
11,0.014158442,"(((x26 * x2) - -0.18547197) / (x2 - -0.12203405)) + -0.16942859"
13,0.01405559,"((((x26 * x2) - -0.18547197) / (x2 - -0.12203405)) + -0.16942859) * 1.0322497"
