Complexity,Loss,Equation
1,0.021259435,"x26"
3,0.02084591,"x26 / 1.0446414"
5,0.019159943,"x26 + (x17 / -10.541757)"
7,0.018018445,"x26 + ((x8 + x17) / -10.401509)"
9,0.01703214,"x26 + (((x2 + x18) - 0.9250855) / -5.816664)"
11,0.0149825495,"x26 + (((x2 + -1.0008591) + (x8 + x19)) / -7.1678715)"
13,0.014719294,"x26 + ((x2 + ((-1.0008591 + x8) + x19)) / (-7.1678715 + 0.85602415))"
