Complexity,Loss,Equation
1,0.039089274,"x26"
3,0.038303815,"x26 + 0.028018976"
5,0.032747824,"(0.029074255 / x2) + x26"
7,0.021831034,"((x26 + -0.81768817) * x2) + 0.8764303"
9,0.0144647965,"x26 + (((x26 * -0.0837614) - -0.08010271) / x2)"
11,0.01055707,"(x26 + (((x26 * -0.0837614) - -0.08010271) / x2)) + -0.058741484"
