Complexity,Loss,Equation
1,0.033409998,"x26"
3,0.032865476,"x26 + 0.023312576"
5,0.029579036,"x26 - (-0.019468611 / x2)"
7,0.02750392,"(x26 - (-0.028463164 / x2)) / 1.0899868"
9,0.02326158,"((x26 - (-0.068515055 / x2)) / 1.2228049) + -0.11001138"
11,0.016503638,"((x26 * -1.1610557) + ((x2 + x8) + -1.0937538)) * -0.5767698"
