Complexity,Loss,Equation
1,0.024152296,"x26"
3,0.023738855,"x26 + 0.020334156"
5,0.021390654,"x26 - (-0.020346805 / x2)"
7,0.020207278,"(x26 * 0.9414649) - (-0.021678854 / x2)"
9,0.01748937,"((x26 * 0.8594314) - (-0.046238486 / x2)) - 0.08969104"
11,0.01748676,"(((x2 + x21) + x8) * -0.17328314) + (x26 + 0.18264084)"
13,0.017310537,"((x26 - (-0.040393602 / ((x12 * -1.8988792) + x2))) * 0.88930535) + -0.04554916"
15,0.016806995,"x26 + (0.18264084 + (((x2 + x21) + (x8 * (0.67650884 - x26))) * -0.17328314))"
17,0.016668998,"(x26 + 0.18264084) + ((x2 + (x21 + (x8 * (0.67650884 - (-0.58124226 + x20))))) * -0.17328314)"
