Complexity,Loss,Equation
1,0.06370547,"x26"
3,0.06189255,"x26 - -0.04257885"
5,0.061875038,"(x26 * 0.9905465) - -0.042761426"
7,0.031853884,"((x2 - x26) - 0.9905465) / -1.4842883"
