Complexity,Loss,Equation
1,0.013874372,"x26"
3,0.013873275,"x26 / 1.0023067"
5,0.012270218,"x26 + (x17 * -0.08783841)"
7,0.011615374,"((x8 + x17) * -0.085023224) + x26"
9,0.010327021,"x26 + ((x19 + (x2 + -0.91418374)) * -0.16533211)"
11,0.009118786,"x26 + ((((x8 + -0.98340803) + x19) + x2) * -0.1438769)"
