Complexity,Loss,Equation
1,0.038430896,"x26"
3,0.038238626,"x26 * 0.97271967"
5,0.034381155,"x26 - (-0.02192224 / x2)"
7,0.03148657,"x26 - (-0.02192224 / (x2 + x8))"
9,0.02574465,"x26 - (-0.02192224 / ((0.29946437 * x2) + x8))"
