Complexity,Loss,Equation
1,0.016836653,"x26"
3,0.016763795,"x26 - -0.008549547"
5,0.015551656,"x26 - (x17 * 0.08586508)"
6,0.01542637,"x26 - (log(x2) * 0.08586508)"
7,0.010113668,"sin(x26 - (log(x2) * 0.36027583))"
8,0.0100600375,"sin(x26 - (log(x2) * sqrt(0.0935068)))"
