Complexity,Loss,Equation
1,0.029938748,"x26"
3,0.029479977,"x26 * 0.9564158"
5,0.027643519,"x26 - (x8 * 0.18294288)"
6,0.027395418,"x26 - (log(x2) * 0.07648327)"
7,0.018330537,"sin(x26 - (log(x2) * 0.34387323))"
9,0.017986828,"sin((x26 - (log(x2) * 0.34387323)) * 0.9634783)"
