Complexity,Loss,Equation
1,0.04408255,"x26"
3,0.04311527,"x26 + 0.031101735"
5,0.03665352,"x26 - (-0.025024895 / x2)"
7,0.02824078,"x26 - (-0.053359285 / (x2 + x8))"
9,0.021442384,"(((x2 + x8) - 1.0834966) - x26) * -0.6341526"
11,0.021442382,"((x2 + (x8 - 1.0835079)) - x26) * (-1.111146 / 1.7521858)"
17,0.020282334,"((x25 + ((x2 + ((x8 - 1.1275421) - x26)) * 3.1822393)) - (x25 + x24)) * -0.17487432"
