Complexity,Loss,Equation
1,0.034079704,"x26"
3,0.033938125,"x26 + 0.011894977"
5,0.029666953,"x26 - (-0.049928404 / x2)"
7,0.025591144,"x26 - ((-0.049928404 / x2) + 0.063824505)"
9,0.021814732,"((x26 + -0.109800786) * 0.84449255) - (-0.0677958 / x2)"
11,0.021275518,"(((x26 + 1.059962) - x2) / (x26 + 3.044678)) / 0.4456297"
13,0.014635149,"((0.9630245 - x2) / (((x2 + x26) * 2.3802125) + 1.1834388)) + x26"
17,0.013467059,"x26 + ((1.0425324 - x2) / ((x25 + 1.4779633) + ((x8 + (x2 + x26)) * 1.8843193)))"
19,0.013431179,"x26 + ((1.0425324 - x2) / (((x25 + 1.4779633) + ((x8 + (x2 + x26)) * 1.8843193)) - x21))"
