Complexity,Loss,Equation
1,0.025161976,"x26"
3,0.024589166,"x26 * 0.95042527"
5,0.023180356,"x26 - (x8 * 0.16272816)"
7,0.022557095,"(x26 - (x8 * 0.17379127)) * 0.94825685"
9,0.01901003,"x26 - (((x8 - 0.23812607) / x2) * 0.1509018)"
11,0.01791021,"x26 - (((x26 - (0.22701706 / x2)) / x2) * 0.048918046)"
13,0.011746398,"x26 - (((x26 - ((0.22701706 / x2) - x26)) / x2) * 0.048918046)"
15,0.009223898,"(x26 - (0.093421236 * (x15 - (((0.10052381 / x2) - x26) / x2)))) / 0.84755546"
17,0.008863941,"x26 - ((x13 - ((((0.116679974 / x2) - x26) / (x2 + -0.07973288)) / 1.3990244)) * 0.0427297)"
