Complexity,Loss,Equation
1,0.03271762,"x26"
3,0.031056127,"x26 * 0.9143745"
5,0.03105521,"(x26 + -0.0010444177) / 1.0937237"
7,0.028678434,"x26 + ((x26 * -0.1201761) * x26)"
9,0.025633562,"((x26 * (x26 * x26)) * -0.08972168) + x26"
11,0.017022809,"((((x13 * -0.37467885) + x26) * x2) - -1.0081336) - x2"
13,0.016708441,"((((x13 * -0.37467885) + x26) * (x2 + -0.040080864)) - -1.0081336) - x2"
15,0.014531733,"(((((x13 * -0.37467885) + x26) * x2) + (-0.110114284 * x8)) - -1.0081336) - x2"
