Complexity,Loss,Equation
1,1.7220796,"0.062825456"
3,1.6873076,"x0 - x2"
5,1.6819949,"(x0 * 5.118589) * x3"
7,1.6181927,"x0 * (x3 / (x2 + 0.061978154))"
9,1.4918582,"(x0 * x3) / ((x2 - x0) + 0.5940149)"
11,1.4336226,"(x0 * (x3 / x4)) / ((x2 + 0.594564) - x0)"
13,1.4078125,"(((x0 / x4) / ((x2 - x0) + 0.58623445)) * x3) / 1.9577487"
15,1.3114665,"((x0 - x1) - (x0 * x0)) * (x0 / (x2 + (0.6022844 - x0)))"
17,1.281656,"(x0 - (x1 - ((-0.94341326 * x0) * x0))) * (x0 / (x2 + (0.6022844 - x0)))"
