Complexity,Loss,Equation
1,0.025725275,"x26"
3,0.025119692,"x26 * 0.948652"
5,0.024177806,"x26 + (x16 * -0.08464405)"
7,0.023541499,"(x26 * 0.9464343) - (x8 * 0.14889687)"
9,0.01987456,"x26 + (0.05133129 / (x2 - (x26 * -0.34859368)))"
11,0.017056601,"(x26 + (0.05133129 / (x2 - (x26 * -0.34859368)))) + -0.0762186"
