Complexity,Loss,Equation
1,0.44074994,"0.24489602"
3,0.38598478,"0.7367481 - x2"
5,0.3579355,"(x2 * -0.63209265) + 0.5558113"
7,0.33931303,"(0.7947937 - x2) / (x25 - -1.6346086)"
9,0.30676866,"((x2 - 0.49997795) / (-1.5046663 - x25)) - -0.28871638"
11,0.30573946,"0.27696654 - ((x2 - 0.5119939) / ((x25 - -1.482146) / 0.90170205))"
15,0.29975188,"((x2 - (0.9590312 / (x2 + 0.29183054))) * -0.7500429) / ((x25 * -0.0012923823) - -2.7906768)"
17,0.2728496,"0.2050201 - ((2.544959 / (x25 - (-1.5859987 / ((x2 - 0.7140424) / (x20 - -4.2718325))))) * 2.2166514)"
19,0.272254,"0.2050201 - (((2.544959 / (x25 - (-1.5859987 / ((x2 - 0.7140424) / (x20 - -4.2718325))))) * 2.2166514) * 1.1023382)"
