Complexity,Loss,Equation
1,0.032122616,"x26"
3,0.031066919,"x26 * 0.93593866"
5,0.027270762,"(x19 * -0.13909677) + x26"
7,0.02470147,"x26 - (-0.00066433067 / (x2 - 0.11174253))"
9,0.021132566,"x26 - (0.00073704746 / ((0.11174568 - x8) - x2))"
11,0.020291295,"(x26 - (-0.00066433067 / (x2 - (0.11174253 - x8)))) * 0.93725187"
13,0.018469606,"(x26 - ((-0.00066433067 / (x2 - 0.11174253)) - (x8 * -0.28200328))) * 0.90126693"
