Complexity,Loss,Equation
1,0.024294538,"x26"
3,0.024077289,"x26 * 0.97170305"
5,0.021673568,"x26 - (x17 * 0.103891015)"
6,0.021550516,"x26 - (sin(x17) * 0.11916591)"
7,0.02095226,"x26 + ((x19 + x8) * -0.11086938)"
8,0.020644896,"(sin(x8 + x19) * -0.12966534) + x26"
