Complexity,Loss,Equation
1,0.03207442,"x26"
3,0.031143077,"x26 * 0.9375915"
5,0.02989784,"(-0.09683662 * x19) + x26"
7,0.028847242,"(-0.09683662 * (x8 + x19)) + x26"
9,0.028817758,"(-0.08473719 * ((x8 + x22) + x8)) + x26"
