Complexity,Loss,Equation
1,0.023354344,"x26"
3,0.023207337,"x26 - -0.012124105"
5,0.021028712,"(0.018362436 / x2) + x26"
7,0.01139047,"x26 + (0.0007523829 / (x2 + -0.11170221))"
9,0.011369077,"x26 + (0.00074191246 / ((x2 + -0.1108807) - 0.0006832632))"
