Complexity,Loss,Equation
1,0.023499845,"x26"
3,0.023140835,"x26 + 0.01894799"
5,0.020740272,"(0.016854286 / x2) + x26"
7,0.016253566,"(0.0022504502 / (x2 - 0.10542757)) + x26"
9,0.013652211,"x26 + (((x26 * -0.05592432) + 0.05841393) / x2)"
11,0.010004719,"x26 + (((x26 * -0.05592432) + 0.05841393) / (x2 + -0.04693971))"
13,0.006050866,"x26 + ((((x26 * -0.05592432) + 0.05841393) / (x2 + -0.04693971)) - 0.056323316)"
15,0.0058255484,"(x26 + (((x26 * -0.05592432) + 0.05841393) / (x2 + (-0.04693971 / 0.777671)))) - 0.087956466"
17,0.0055625755,"(x26 + (((x26 * -0.05592432) + 0.05841393) / (x2 + (-0.04693971 / 0.777671)))) - (0.087956466 / 1.46472)"
