Complexity,Loss,Equation
1,0.006676206,"x26"
3,0.0065392395,"x26 + 0.011702797"
5,0.0050948854,"x26 - (x17 * 0.088038005)"
7,0.004319301,"(x21 * -0.17562649) - (x26 * -1.1328634)"
9,0.0043003834,"((x22 / -0.825754) + x22) - (x26 * -1.1749141)"
11,0.0042940928,"(x22 - -0.002580501) + ((x22 / -0.82722396) - (x26 * -1.1731913))"
13,0.004234513,"((x21 * -0.119757876) + (((x8 * 0.036359392) - x26) * -0.81937563)) / 0.731724"
15,0.004227256,"((x22 * -0.14330249) + ((((x8 * 0.032799356) - x26) * 0.34269437) / -0.40669554)) / 0.7266308"
17,0.0041873725,"(((x22 * -0.13632523) + ((((x8 * 0.042643394) - x26) * 0.34133616) / -0.40785977)) / 0.72732943) - -0.006897337"
