Complexity,Loss,Equation
1,0.05011986,"x26"
3,0.048127357,"x26 * 0.91473407"
5,0.044954035,"x26 - (x8 * 0.24009874)"
7,0.036527988,"(-0.98680913 - (x26 - x2)) * -0.5999591"
