Complexity,Loss,Equation
1,0.03240287,"x26"
3,0.031732272,"x26 * 0.9480236"
5,0.031021709,"x26 - (0.076159686 * x19)"
7,0.029700657,"((x26 * -0.09367443) + 0.97819006) * x26"
9,0.026683394,"x26 - ((x26 * 0.087872244) * (x26 * x26))"
11,0.025102224,"(((x8 + -1.5482202) + (x2 - x25)) + 0.49971983) * -0.6246969"
13,0.02388585,"((x8 + -1.5482202) + ((x2 - x25) + 0.49971983)) * (-0.6246969 / 0.89167446)"
15,0.023577254,"(x8 + ((-1.8112823 + x2) - ((x25 / 0.9272527) - 0.75262433))) * (0.96046406 + -1.603523)"
19,0.023381462,"(x26 + 0.022347244) - ((x8 * 0.21024337) - (x26 * ((((x26 * x26) + -0.5063051) - x19) * -0.1057605)))"
