Complexity,Loss,Equation
1,0.031733755,"x26"
3,0.03159269,"x26 + 0.011877454"
5,0.030212473,"x26 - (x12 * 0.06659353)"
7,0.029092293,"x26 + (-1.0629977 / (x2 / -0.012361057))"
9,0.025477165,"x26 + (-2.0543613 / ((x8 + x2) / -0.012361057))"
11,0.02453923,"x26 + ((-1.1842961 / 0.4024925) / ((x2 + x8) / -0.012361057))"
13,0.02344206,"((-0.8365206 + x8) / (((x2 + x8) / 6.2471333) / -0.012361057)) + x26"
15,0.019904993,"((x2 + -0.8365206) / (((x2 + x8) / 6.2471333) / -0.012361057)) + (x26 * 0.882691)"
