Complexity,Loss,Equation
1,0.040338073,"x26"
3,0.037264433,"x26 / 1.1122452"
5,0.026509093,"(x19 * -0.20819874) + x26"
7,0.025023878,"x26 + ((x2 * -0.21143027) * x19)"
9,0.023637753,"x26 + (x2 * ((x19 * -0.22296695) - 0.03697933))"
11,0.0226863,"x26 + (((x17 - (x2 * -0.9984459)) * -0.23647031) - -0.21682191)"
13,0.022600677,"x26 + (x19 * (0.365347 / ((-1.6149857 / x2) - (-0.6359747 * x12))))"
15,0.01955388,"(x26 + ((x21 - ((-1.009489 * x2) * (x8 - -1.1772381))) * -0.24388218)) - -0.29364097"
17,0.017239453,"((x26 + (-0.24388218 * (x17 - ((x8 - -1.1772381) * (x2 * -1.009489))))) - -0.29364097) * 0.88605225"
