Complexity,Loss,Equation
1,0.03513806,"x26"
3,0.034523543,"x26 * 0.95107555"
5,0.031691793,"x26 + (0.020888235 / x2)"
7,0.027662482,"(0.031399954 / (x2 + x8)) + x26"
9,0.024084529,"(((0.06949212 / x2) + x26) + -0.109701) / 1.2341337"
13,0.022239087,"(((x25 / (2.200737 - x13)) + -1534.4095) + (1535.4474 - x8)) - x2"
15,0.021116382,"(x25 / (2.200737 - x13)) + (((-1534.4095 + (1535.4474 - x8)) - x2) * 0.7843458)"
17,0.019407215,"((x25 / (2.200737 - x13)) + (((-1534.4095 + (1535.4474 - x8)) - x2) * 0.7843458)) * 1.0807693"
