Complexity,Loss,Equation
1,0.017761331,"x26"
3,0.017755877,"x26 + 0.0023338392"
5,0.016336083,"x26 - (-0.017481068 / x2)"
7,0.012691438,"(0.0035021415 / (x2 - 0.106446765)) + x26"
9,0.012094881,"((0.0036959876 / (x2 - 0.10714762)) + x26) / 1.0423099"
11,0.011963716,"(((0.0036959876 / (x2 - 0.10714762)) + x26) / 1.0292668) / 1.0423099"
13,0.011521895,"((0.0035021415 / (x2 - 0.106446765)) + x26) + ((0.093768835 / -1.2685672) * x15)"
