Complexity,Loss,Equation
1,0.02888021,"x26"
3,0.028844506,"x26 * 0.9877294"
5,0.027083836,"x26 - (x16 * 0.06888066)"
7,0.026440717,"x26 + ((x2 * -0.16802007) + 0.1650837)"
9,0.025128685,"((x2 * -0.16802007) + 0.1650837) + (x26 / 1.0895027)"
