Complexity,Loss,Equation
1,0.05184143,"x26"
3,0.050068606,"x26 * 0.92185026"
5,0.047110274,"x26 - (0.12167495 * x17)"
7,0.04694248,"(x26 * 0.9656953) - (x16 * 0.116753966)"
9,0.045396946,"(((x26 - x2) + -0.47064903) - -1.4172285) * 0.6227414"
