Complexity,Loss,Equation
1,0.030840972,"x26"
3,0.030736892,"x26 + 0.010172442"
5,0.028332923,"x26 - (x17 * 0.105495155)"
6,0.027965385,"(-0.08210768 * log(x2)) + x26"
7,0.019883234,"sin(x26 + (log(x2) * -0.34137383))"
9,0.012035088,"sin((log(x8 + x2) * -0.63521516) + x26)"
