Complexity,Loss,Equation
1,0.008600029,"x26"
3,0.008347031,"x26 + 0.015919201"
5,0.0071566254,"x26 + (x17 * -0.099751666)"
7,0.0071266084,"x26 - (x17 * (0.2426761 - 0.15206498))"
9,0.0064795944,"(((x21 + x21) * -0.073756315) + x26) * 1.1250241"
