Complexity,Loss,Equation
1,0.008600029,"x26"
3,0.008347033,"x26 + 0.015917778"
5,0.007123764,"(x17 * -0.086801656) + x26"
7,0.0070755645,"((x17 * -0.086801656) + x26) / 0.9969006"
9,0.0065123145,"((x22 * 0.60528725) / -3.0941644) + (x26 * 1.1616796)"
