Complexity,Loss,Equation
1,0.03409297,"x26"
3,0.033547767,"x26 * 0.96291095"
5,0.031551667,"(x12 * -0.079957515) + x26"
7,0.029785506,"x26 + ((x8 * -0.19447541) - -0.05181847)"
9,0.022600254,"x26 + (((x8 * -0.19447541) - -0.05181847) / x2)"
11,0.022447076,"x26 + (((x8 * -0.19447541) - -0.05181847) / (x2 - -0.010010125))"
