Complexity,Loss,Equation
1,0.041292906,"x26"
3,0.040485,"x26 * 0.9424091"
5,0.039278004,"(x17 * -0.0894019) + x26"
7,0.038761068,"(x26 + 0.16085845) + (x2 * -0.16072437)"
9,0.038664136,"x26 - (((-0.29778528 - x17) * -0.08870549) * x2)"
