Complexity,Loss,Equation
1,0.02670752,"x26"
3,0.026474135,"x26 - -0.015267466"
5,0.020706939,"x26 - (-0.03036754 / x2)"
7,0.013363952,"x26 - (-0.0023405598 / (x2 + -0.108180195))"
9,0.012669783,"x26 - (-0.0023405598 / ((x2 / 1.0117874) + -0.108180195))"
11,0.007674306,"x26 - ((((x26 + -1.0054606) / x2) / x2) * 0.012498122)"
17,0.0064664865,"x26 - ((x2 + (x2 + (x17 + (((x26 + -1.0084505) / x2) + -1.0084505)))) * 0.098837465)"
19,0.0047574984,"x26 - ((((x2 + ((x26 + -0.925052) / x2)) - (x26 + -0.9444525)) + (x18 + -0.97104764)) * 0.12782295)"
