Complexity,Loss,Equation
1,0.030469418,"x26"
3,0.029506277,"x26 / 1.0629768"
5,0.026148133,"x26 - (x17 * 0.12389834)"
7,0.024790453,"x26 + ((x8 + x19) * -0.11205546)"
9,0.02435024,"(x26 + ((0.5120705 - x2) * x8)) * 0.84924835"
11,0.024181042,"(((0.49149436 - x2) * x8) + (x26 + 0.016370239)) * 0.8492879"
13,0.016336288,"(((x26 * 1.5831845) + ((0.6510203 - x2) - x8)) - -0.40140057) / 2.1548634"
17,0.016312141,"((0.4632424 - x2) - (x8 + (-0.2030587 - ((0.25378826 - (x26 * -0.99104196)) * 1.5163395)))) / 2.0657673"
