Complexity,Loss,Equation
1,0.04076766,"x26"
3,0.040522955,"x26 * 0.97354054"
5,0.038386095,"x26 - (x12 * 0.08384834)"
7,0.037007928,"(x26 - -0.048050914) + (x8 * -0.19203284)"
9,0.036265157,"x26 - ((x8 * (x8 * 0.3087093)) + -0.053640824)"
11,0.033157047,"(x26 * ((-0.053677153 / x2) + 1.0236537)) + (0.0690117 / x2)"
13,0.029754614,"((x26 / ((-0.053677153 / x2) + -0.25427803)) * -0.31753954) + (0.0690117 / x2)"
15,0.025937343,"(((x26 / ((-0.089418575 / x2) + -0.43715638)) + 0.2116555) + (-0.19004783 / x2)) * -0.4872432"
19,0.02419839,"(((x26 + -0.12538381) / (((x19 * 0.11093912) + (-0.12293355 / x2)) + -0.3874085)) + (-0.1745701 / x2)) * -0.5098701"
