Complexity,Loss,Equation
1,0.06352359,"x26"
3,0.05807085,"x26 * 0.86120117"
5,0.057924658,"(x26 + 0.014233691) * 0.8587285"
7,0.054304488,"-0.6209867 * ((-0.10527522 / x2) - x26)"
9,0.045417916,"-0.6209867 * ((-0.10527522 / x2) - (x26 + -0.12726164))"
