Complexity,Loss,Equation
1,0.056709815,"x26"
3,0.053965326,"x26 * 0.91500807"
5,0.05119366,"x26 + (x19 * -0.1342161)"
7,0.050124403,"((x17 * -0.12566811) + x26) / 1.0656209"
9,0.04149872,"(((x25 - 0.94311506) * -0.04726206) / x2) + x26"
11,0.033606146,"(((x26 - 1.3129251) * (-0.71614945 - x2)) - 2.3691583) * -0.4505245"
15,0.030704306,"(((x25 + (x26 * (x2 * 3.5695744))) - (-0.51282823 / x2)) + x26) * 0.15725105"
17,0.02772272,"((x26 * (x2 * 2.7024548)) + ((x26 + (x25 - 0.5673468)) - (-0.5901205 / x2))) * 0.16726017"
19,0.027266031,"((x2 * (x26 * 3.554859)) + ((((x26 * 1.678094) + x25) - 0.6366111) - (-0.7089104 / x2))) * 0.13226682"
