Complexity,Loss,Equation
1,0.06601339,"x26"
3,0.062966935,"x26 * 0.89509135"
5,0.047749233,"x26 - (-0.06238666 / x2)"
7,0.038620688,"((-0.06238666 / x2) - x26) / -1.1908523"
9,0.03242279,"(((-0.08657517 / x2) - x26) / -1.1745744) + -0.08531681"
